tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
60523226,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
60523226,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
60523291,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,153.3,0.0,170.0,13.826086956521738,0,0,0,0,0,0,0,0
60523291,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,140.54,0.0,150.0,15.142857142857142,0,0,0,0,0,0,0,0
60523454,CloudSlang@cloud-slang,unknown,-3,36.0,1.0,37.0,True,162.36,0.0,180.0,9.0,0,0,0,0,0,0,0,0
60523454,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,140.67999999999995,0.0,150.0,15.142857142857142,0,0,0,0,0,0,0,0
47514631,CloudSlang@cloud-slang,unknown,-3,17.0,0.0,17.0,False,52.02000000000001,0.0,68.0,7.96875,0,0,0,0,0,0,0,0
60523460,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.65999999999997,0.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
60523460,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,142.27999999999997,0.0,152.0,15.0,0,0,0,0,0,0,0,0
60523464,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,159.90999999999994,0.0,179.0,13.305439330543933,0,0,0,0,0,0,0,0
60523464,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,138.76,0.0,148.0,15.288461538461538,0,0,0,0,0,0,0,0
60531288,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,160.54,0.0,178.0,13.361344537815125,0,0,0,0,0,0,0,0
60531288,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,147.71,0.0,158.0,14.587155963302752,0,0,0,0,0,0,0,0
60533600,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,160.63999999999996,0.0,182.0,13.140495867768596,0,0,0,0,0,0,0,0
60533600,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,144.22000000000006,1.0,155.0,14.790697674418604,0,0,0,0,0,0,0,0
60549784,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,153.22999999999996,1.0,171.0,13.766233766233766,0,0,0,0,0,0,0,0
60549784,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,144.14999999999998,2.0,155.0,14.790697674418604,0,0,0,0,0,0,0,0
60550465,CloudSlang@cloud-slang,unknown,-3,36.0,1.0,37.0,True,154.43999999999997,1.0,171.0,9.35064935064935,0,0,0,0,0,0,0,0
60550465,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,148.83999999999995,1.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
60550947,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,168.26999999999998,1.0,189.0,12.771084337349397,0,0,0,0,0,0,0,0
60550947,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,139.26,1.0,151.0,15.071090047393366,0,0,0,0,0,0,0,0
60550953,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,157.65,1.0,174.0,13.58974358974359,0,0,0,0,0,0,0,0
60550953,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,141.62999999999997,1.0,152.0,15.0,0,0,0,0,0,0,0,0
60550970,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,168.50999999999996,1.0,190.0,12.720000000000002,0,0,0,0,0,0,0,0
60550970,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,143.44,7.0,154.0,14.85981308411215,0,0,0,0,0,0,0,0
60666413,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,157.75000000000003,0.0,179.0,13.305439330543933,0,0,0,0,0,0,0,0
60666413,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,141.4,0.0,154.0,14.85981308411215,0,0,0,0,0,0,0,0
47514673,CloudSlang@cloud-slang,unknown,-3,17.0,0.0,17.0,False,63.5,1.0,84.0,7.083333333333334,0,0,0,0,0,0,0,0
60666543,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,158.98,0.0,178.0,13.361344537815125,0,0,0,0,0,0,0,0
60666543,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,140.77000000000004,0.0,152.0,15.0,0,0,0,0,0,0,0,0
60666554,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,167.76999999999998,0.0,190.0,12.720000000000002,0,0,0,0,0,0,0,0
60666554,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,141.02,0.0,151.0,15.071090047393366,0,0,0,0,0,0,0,0
60680769,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,160.82000000000002,0.0,184.0,13.032786885245903,0,0,0,0,0,0,0,0
60680769,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,150.33999999999995,0.0,164.0,14.196428571428571,0,0,0,0,0,0,0,0
60683725,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,156.00999999999996,0.0,172.0,13.706896551724137,0,0,0,0,0,0,0,0
60683725,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,151.01000000000002,0.0,164.0,14.196428571428571,0,0,0,0,0,0,0,0
60687097,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,174.42000000000002,0.0,196.0,12.421875,0,0,0,0,0,0,0,0
60687097,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.57999999999998,1.0,162.0,14.324324324324323,0,0,0,0,0,0,0,0
60689723,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,165.83999999999995,1.0,187.0,12.874493927125505,0,0,0,0,0,0,0,0
60689723,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.06,1.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
60689728,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,164.44999999999993,1.0,185.0,12.979591836734691,0,0,0,0,0,0,0,0
60689728,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.76,0.0,163.0,14.260089686098654,0,0,0,0,0,0,0,0
60689767,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,171.12,0.0,193.0,12.569169960474309,0,0,0,0,0,0,0,0
60689767,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,147.82,0.0,159.0,14.52054794520548,0,0,0,0,0,0,0,0
61012472,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,162.74,0.0,183.0,13.086419753086421,0,0,0,0,0,0,0,0
61012472,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,145.93,0.0,156.0,14.722222222222221,0,0,0,0,0,0,0,0
62042153,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,157.63000000000002,0.0,174.0,13.58974358974359,0,0,0,0,0,0,0,0
62042153,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,139.43999999999997,0.0,151.0,15.071090047393366,0,0,0,0,0,0,0,0
47514694,CloudSlang@cloud-slang,unknown,-3,17.0,0.0,17.0,False,51.38,1.0,67.0,8.031496062992126,0,0,0,0,0,0,0,0
62044098,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,152.87,0.0,169.0,13.886462882096069,0,0,0,0,0,0,0,0
62044098,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,147.42999999999998,2.0,161.0,14.389140271493213,0,0,0,0,0,0,0,0
62044165,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,171.37,0.0,193.0,12.569169960474309,0,0,0,0,0,0,0,0
62044165,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,145.71,0.0,157.0,14.654377880184331,0,0,0,0,0,0,0,0
62361565,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,174.77999999999994,1.0,200.0,12.23076923076923,0,0,0,0,0,0,0,0
62361565,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,146.68,0.0,159.0,14.52054794520548,0,0,0,0,0,0,0,0
62361568,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,180.12999999999997,1.0,203.0,12.091254752851713,0,0,0,0,0,0,0,0
62361568,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,159.09,0.0,174.0,13.58974358974359,0,0,0,0,0,0,0,0
62361574,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,165.68,0.0,186.0,12.926829268292684,0,0,0,0,0,0,0,0
62361574,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,155.95999999999998,0.0,170.0,13.826086956521738,0,0,0,0,0,0,0,0
62518929,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,165.61999999999998,0.0,186.0,12.926829268292684,0,0,0,0,0,0,0,0
62518929,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.45999999999998,2.0,162.0,14.324324324324323,0,0,0,0,0,0,0,0
62520013,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,153.95,0.0,174.0,13.58974358974359,0,0,0,0,0,0,0,0
62520013,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,139.36,0.0,149.0,15.215311004784688,0,0,0,0,0,0,0,0
62520972,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,172.99999999999997,0.0,200.0,12.23076923076923,0,0,0,0,0,0,0,0
62520972,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,154.23999999999998,0.0,171.0,13.766233766233766,0,0,0,0,0,0,0,0
62521657,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,173.04,0.0,196.0,12.421875,0,0,0,0,0,0,0,0
62521657,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,144.04000000000002,0.0,156.0,14.722222222222221,0,0,0,0,0,0,0,0
62527885,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,155.61999999999998,0.0,172.0,13.706896551724137,0,0,0,0,0,0,0,0
62527885,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,151.51,0.0,164.0,14.196428571428571,0,0,0,0,0,0,0,0
47521062,CloudSlang@cloud-slang,unknown,-3,17.0,0.0,17.0,False,51.18,0.0,67.0,8.031496062992126,0,0,0,0,0,0,0,0
62879759,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,168.12,0.0,191.0,12.669322709163346,0,0,0,0,0,0,0,0
62879759,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,142.63000000000002,0.0,153.0,14.929577464788734,0,0,0,0,0,0,0,0
62890864,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,159.53999999999996,0.0,177.0,13.41772151898734,0,0,0,0,0,0,0,0
62890864,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,139.89,0.0,151.0,15.071090047393366,0,0,0,0,0,0,0,0
62893519,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,163.12,0.0,185.0,12.979591836734691,0,0,0,0,0,0,0,0
62893519,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,141.70000000000002,1.0,152.0,15.0,0,0,0,0,0,0,0,0
62971125,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,155.28,0.0,172.0,13.706896551724137,0,0,0,0,0,0,0,0
62971125,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,140.88,0.0,151.0,15.071090047393366,0,0,0,0,0,0,0,0
62971298,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,152.81,1.0,169.0,13.886462882096069,0,0,0,0,0,0,0,0
62971298,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,156.17000000000002,1.0,172.0,13.706896551724137,0,0,0,0,0,0,0,0
62971974,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
62971974,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
62971982,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
62971982,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
62971990,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,158.84000000000003,0.0,176.0,13.474576271186441,0,0,0,0,0,0,0,0
62971990,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,148.57,0.0,161.0,14.389140271493213,0,0,0,0,0,0,0,0
62972141,CloudSlang@cloud-slang,unknown,-3,35.0,2.0,37.0,True,159.06999999999996,0.0,177.0,8.860759493670885,0,0,0,0,0,0,0,0
62972141,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,141.78000000000003,0.0,153.0,14.929577464788734,0,0,0,0,0,0,0,0
62972147,CloudSlang@cloud-slang,unknown,-3,35.0,2.0,37.0,True,163.22999999999996,0.0,183.0,8.641975308641976,0,0,0,0,0,0,0,0
62972147,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,147.64,0.0,162.0,14.324324324324323,0,0,0,0,0,0,0,0
47521338,CloudSlang@cloud-slang,unknown,-3,17.0,0.0,17.0,False,63.74999999999999,0.0,85.0,7.034482758620689,0,0,0,0,0,0,0,0
45964589,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
62972154,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,159.11,4.0,177.0,13.41772151898734,0,0,0,0,0,0,0,0
62972154,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,152.89,0.0,167.0,14.008810572687224,0,0,0,0,0,0,0,0
62972813,CloudSlang@cloud-slang,unknown,-3,35.0,2.0,37.0,True,157.83,0.0,176.0,8.898305084745763,0,0,0,0,0,0,0,0
62972813,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.38,0.0,160.0,14.454545454545455,0,0,0,0,0,0,0,0
62973736,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,160.4,0.0,181.0,13.195020746887966,0,0,0,0,0,0,0,0
62973736,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,140.55,3.0,151.0,15.071090047393366,0,0,0,0,0,0,0,0
62973899,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,157.06999999999996,0.0,174.0,13.58974358974359,0,0,0,0,0,0,0,0
62973899,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,139.52999999999997,0.0,149.0,15.215311004784688,0,0,0,0,0,0,0,0
62973904,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,151.73,0.0,172.0,13.706896551724137,0,0,0,0,0,0,0,0
62973904,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,140.5,0.0,150.0,15.142857142857142,0,0,0,0,0,0,0,0
62973909,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,150.08,0.0,166.0,14.070796460176991,0,0,0,0,0,0,0,0
62973909,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.91999999999996,0.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
62977101,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,180.05999999999997,0.0,205.0,12.000000000000002,0,0,0,0,0,0,0,0
62977101,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,154.29999999999998,0.0,168.0,13.947368421052632,0,0,0,0,0,0,0,0
62977159,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,164.17999999999998,0.0,182.0,13.140495867768596,0,0,0,0,0,0,0,0
62977159,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,145.99999999999997,0.0,160.0,14.454545454545455,0,0,0,0,0,0,0,0
62983293,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,161.55,0.0,182.0,13.140495867768596,0,0,0,0,0,0,0,0
62983293,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,155.9,0.0,170.0,13.826086956521738,0,0,0,0,0,0,0,0
62983358,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,163.87,1.0,186.0,12.926829268292684,0,0,0,0,0,0,0,0
62983358,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,150.53000000000003,0.0,164.0,14.196428571428571,0,0,0,0,0,0,0,0
47521414,CloudSlang@cloud-slang,unknown,-3,17.0,0.0,17.0,False,55.9,0.0,76.0,7.5,0,0,0,0,0,0,0,0
63010234,CloudSlang@cloud-slang,unknown,-3,40.0,2.0,42.0,True,21.81,0.0,37.63,24.58260780497798,0,0,0,0,0,0,0,0
63010234,CloudSlang@cloud-slang,unknown,-3,40.0,2.0,42.0,True,17.069999999999997,0.0,26.88,27.624309392265193,0,0,0,0,0,0,0,0
63010401,CloudSlang@cloud-slang,unknown,-3,40.0,2.0,42.0,True,26.17,0.0,43.07,23.285146017269817,0,0,0,0,0,0,0,0
63010401,CloudSlang@cloud-slang,unknown,-3,40.0,2.0,42.0,True,30.44000000000001,0.0,45.98,22.645782223060955,0,0,0,0,0,0,0,0
63010405,CloudSlang@cloud-slang,unknown,-3,40.0,2.0,42.0,True,25.84,0.0,45.08,22.839741149600307,0,0,0,0,0,0,0,0
63010405,CloudSlang@cloud-slang,unknown,-3,40.0,2.0,42.0,True,20.16999999999999,0.0,33.78,25.591810620601404,0,0,0,0,0,0,0,0
63010413,CloudSlang@cloud-slang,unknown,-3,40.0,2.0,42.0,True,21.15,0.0,35.49,25.133521834747096,0,0,0,0,0,0,0,0
63010413,CloudSlang@cloud-slang,unknown,-3,40.0,2.0,42.0,True,18.58,3.0,32.51,25.943141282023564,0,0,0,0,0,0,0,0
63014429,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,170.89999999999998,0.0,193.0,12.569169960474309,0,0,0,0,0,0,0,0
63014429,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,141.41999999999996,0.0,151.0,15.071090047393366,0,0,0,0,0,0,0,0
63018092,CloudSlang@cloud-slang,unknown,-3,36.0,1.0,37.0,True,164.20999999999998,0.0,186.0,8.78048780487805,0,0,0,0,0,0,0,0
63018092,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,151.45999999999998,0.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
63018100,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,160.84,0.0,183.0,13.086419753086421,0,0,0,0,0,0,0,0
63018100,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.32,0.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
63018103,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,163.74000000000004,0.0,185.0,12.979591836734691,0,0,0,0,0,0,0,0
63018103,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,149.03000000000003,0.0,161.0,14.389140271493213,0,0,0,0,0,0,0,0
63465697,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,163.24999999999997,0.0,187.0,12.874493927125505,0,0,0,0,0,0,0,0
63465697,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,158.06,1.0,174.0,13.58974358974359,0,0,0,0,0,0,0,0
63915633,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,157.76999999999998,0.0,175.0,13.531914893617023,0,0,0,0,0,0,0,0
63915633,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,147.28,0.0,159.0,14.52054794520548,0,0,0,0,0,0,0,0
47521511,CloudSlang@cloud-slang,unknown,-3,90.0,1.0,91.0,True,17.65000000000001,1.0,32.93,58.10825352415797,0,0,0,0,0,0,0,0
63935337,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,158.48,0.0,175.0,13.531914893617023,0,0,0,0,0,0,0,0
63935337,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,140.14999999999998,0.0,151.0,15.071090047393366,0,0,0,0,0,0,0,0
63936579,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,157.45000000000002,0.0,174.0,13.58974358974359,0,0,0,0,0,0,0,0
63936579,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,140.32,0.0,157.0,14.654377880184331,0,0,0,0,0,0,0,0
64425995,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,161.31000000000003,0.0,180.0,13.25,0,0,0,0,0,0,0,0
64425995,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,148.52999999999997,0.0,162.0,14.324324324324323,0,0,0,0,0,0,0,0
64770923,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,155.14999999999995,0.0,174.0,13.58974358974359,0,0,0,0,0,0,0,0
64770923,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,152.21,0.0,164.0,14.196428571428571,0,0,0,0,0,0,0,0
64777624,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,157.28000000000003,0.0,175.0,13.531914893617023,0,0,0,0,0,0,0,0
64777624,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,145.62,0.0,156.0,14.722222222222221,0,0,0,0,0,0,0,0
64777627,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,164.99999999999997,0.0,186.0,12.926829268292684,0,0,0,0,0,0,0,0
64777627,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,153.14,2.0,168.0,13.947368421052632,0,0,0,0,0,0,0,0
64777640,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,173.83999999999995,0.0,196.0,12.421875,0,0,0,0,0,0,0,0
64777640,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,143.69,0.0,154.0,14.85981308411215,0,0,0,0,0,0,0,0
64783880,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
64783880,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
64783990,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
64783990,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
64784933,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,169.29000000000002,0.0,192.0,12.619047619047619,0,0,0,0,0,0,0,0
64784933,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,143.69,0.0,156.0,14.722222222222221,0,0,0,0,0,0,0,0
47521532,CloudSlang@cloud-slang,unknown,-3,17.0,0.0,17.0,False,53.13,0.0,69.0,7.906976744186047,0,0,0,0,0,0,0,0
64784948,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,171.09999999999997,0.0,195.0,12.470588235294118,0,0,0,0,0,0,0,0
64784948,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,151.70999999999998,0.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
64826342,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,174.87999999999997,0.0,202.0,12.13740458015267,0,0,0,0,0,0,0,0
64826342,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,150.77999999999997,2.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
64826345,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,181.43,0.0,209.0,11.821561338289962,0,0,0,0,0,0,0,0
64826345,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,144.11999999999998,0.0,157.0,14.654377880184331,0,0,0,0,0,0,0,0
64827347,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,163.10000000000002,0.0,181.0,13.195020746887966,0,0,0,0,0,0,0,0
64827347,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,146.04,0.0,159.0,14.52054794520548,0,0,0,0,0,0,0,0
64827429,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,181.23,1.0,205.0,12.000000000000002,0,0,0,0,0,0,0,0
64827429,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,152.26,0.0,165.0,14.133333333333333,0,0,0,0,0,0,0,0
64829092,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,171.61,0.0,195.0,12.470588235294118,0,0,0,0,0,0,0,0
64829092,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,147.78,0.0,162.0,14.324324324324323,0,0,0,0,0,0,0,0
64829095,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,158.94,0.0,177.0,13.41772151898734,0,0,0,0,0,0,0,0
64829095,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,142.09,0.0,152.0,15.0,0,0,0,0,0,0,0,0
64830123,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,171.97,0.0,206.0,11.954887218045112,0,0,0,0,0,0,0,0
64830123,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,144.35000000000002,0.0,154.0,14.85981308411215,0,0,0,0,0,0,0,0
64935069,CloudSlang@cloud-slang,unknown,-3,123.0,4.0,127.0,True,13.88,0.0,28.58,83.31451794987582,0,0,0,0,0,0,1,0
64935069,CloudSlang@cloud-slang,unknown,-3,123.0,4.0,127.0,True,9.27,1.0,16.2,96.85039370078741,0,0,0,0,0,0,1,0
65077201,CloudSlang@cloud-slang,unknown,-3,24.0,13.0,37.0,True,161.88,0.0,181.0,5.975103734439834,0,0,0,0,0,0,0,0
65077201,CloudSlang@cloud-slang,unknown,-3,24.0,13.0,37.0,True,142.76,0.0,152.0,6.7924528301886795,0,0,0,0,0,0,0,0
47532088,CloudSlang@cloud-slang,unknown,-3,17.0,0.0,17.0,False,52.0,0.0,68.0,7.96875,0,0,0,0,0,0,0,0
65092316,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,171.18,0.0,195.0,12.470588235294118,0,0,0,0,0,0,0,0
65092316,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,152.75,0.0,167.0,14.008810572687224,0,0,0,0,0,0,0,0
65092471,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,158.69999999999996,0.0,181.0,13.195020746887966,0,0,0,0,0,0,0,0
65092471,CloudSlang@cloud-slang,unknown,-3,53.0,0.0,53.0,False,152.45999999999998,0.0,167.0,14.008810572687224,0,0,0,0,0,0,0,0
