tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
1499819,AlchemyCMS@alchemy_cms,unknown,-3,320.0,4.0,324.0,True,26.76,0.0,0.0,320.0,1,0,0,0,0,0,0,0
1499819,AlchemyCMS@alchemy_cms,unknown,-3,320.0,4.0,324.0,True,0.0,0.0,0.0,320.0,1,0,0,0,0,0,0,0
1499819,AlchemyCMS@alchemy_cms,unknown,-3,320.0,4.0,324.0,True,11.01,0.0,0.0,320.0,1,0,0,0,0,0,0,0
1499819,AlchemyCMS@alchemy_cms,unknown,-3,320.0,4.0,324.0,True,16.48,0.0,0.0,320.0,1,0,0,0,0,0,0,0
1499819,AlchemyCMS@alchemy_cms,unknown,-3,320.0,4.0,324.0,True,17.9,0.0,0.0,320.0,1,0,0,0,0,0,0,0
1499819,AlchemyCMS@alchemy_cms,unknown,-3,320.0,4.0,324.0,True,3.43,0.0,0.0,320.0,1,0,0,0,0,0,0,0
249685,AlchemyCMS@alchemy_cms,unknown,-3,102.0,0.0,102.0,False,45.06,0.0,0.0,102.0,1,0,0,0,0,0,0,0
249685,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519477,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,11.92,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,13.29,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,44.49,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,5.25,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,57.12,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,52.41,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519623,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,24.51,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,21.29,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,5.01,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,6.58,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,2.98,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,21.05,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,1.06,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,3.81,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,38.27,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,36.01,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,10.27,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,56.14,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1519678,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,42.27,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,38.78,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,20.26,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,29.59,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,41.44,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,17.53,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,37.86,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,34.19,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,34.62,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,10.38,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,59.95,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,43.31,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1528799,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,44.71,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,11.31,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,58.02,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,52.61,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,42.34,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,40.27,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,8.46,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,37.51,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,20.49,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,26.64,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,341.0,0.0,341.0,False,27.02,0.0,0.0,341.0,1,0,0,0,0,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1533095,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,15.22,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,11.83,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,5.9,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,35.65,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,13.98,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,56.83,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,20.25,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,14.37,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,48.12,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,56.31,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,34.63,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,354.0,0.0,354.0,False,32.97,0.0,0.0,354.0,1,0,0,0,0,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1538824,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,48.55,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,7.09,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,31.59,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,11.18,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,12.68,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,12.1,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,3.42,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,22.18,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,59.7,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,16.98,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,58.45,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,353.0,1.0,354.0,True,46.48,0.0,0.0,353.0,1,0,0,0,0,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1539566,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1550583,AlchemyCMS@alchemy_cms,unknown,-3,284.0,0.0,284.0,False,17.29,0.0,0.0,284.0,1,0,0,0,0,0,0,0
1550583,AlchemyCMS@alchemy_cms,unknown,-3,284.0,0.0,284.0,False,0.76,0.0,0.0,284.0,1,0,0,0,0,0,0,0
1550583,AlchemyCMS@alchemy_cms,unknown,-3,284.0,0.0,284.0,False,0.82,0.0,0.0,284.0,1,0,0,0,0,0,0,0
1550583,AlchemyCMS@alchemy_cms,unknown,-3,284.0,0.0,284.0,False,57.39,0.0,0.0,284.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,35.56,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,0.0,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,12.17,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,0.47,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,19.84,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,5.83,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,13.71,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,17.66,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,8.08,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,43.36,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,58.7,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,56.65,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1551796,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,49.5,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,7.43,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,32.35,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,49.74,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,46.04,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,0.11,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,39.51,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,7.25,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,13.09,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,21.91,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,14.91,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,356.0,0.0,356.0,False,50.37,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1555887,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
249738,AlchemyCMS@alchemy_cms,unknown,-3,102.0,0.0,102.0,False,46.04,0.0,0.0,102.0,1,0,0,0,0,0,0,0
249738,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
223126,AlchemyCMS@alchemy_cms,unknown,-3,24.0,4.0,28.0,True,7.68,0.0,0.0,24.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,45.56,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,25.02,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,56.03,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,2.92,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,59.86,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,0.48,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,19.58,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,51.39,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,42.86,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,45.73,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,44.6,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1561709,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,4.9,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,4.24,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,19.83,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,10.05,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,27.78,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,20.42,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,9.15,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,16.21,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,26.3,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,29.61,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,54.98,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,356.0,1.0,357.0,True,44.38,0.0,0.0,356.0,1,0,0,0,0,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1564923,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1565162,AlchemyCMS@alchemy_cms,unknown,-3,357.0,0.0,357.0,False,10.24,0.0,0.0,357.0,1,0,0,0,0,0,0,0
1565162,AlchemyCMS@alchemy_cms,unknown,-3,357.0,0.0,357.0,False,23.85,0.0,0.0,357.0,1,0,0,0,0,0,0,0
1565162,AlchemyCMS@alchemy_cms,unknown,-3,357.0,0.0,357.0,False,19.98,0.0,0.0,357.0,1,0,0,0,0,0,0,0
1565162,AlchemyCMS@alchemy_cms,unknown,-3,357.0,0.0,357.0,False,2.31,0.0,0.0,357.0,1,0,0,0,0,0,0,0
1565162,AlchemyCMS@alchemy_cms,unknown,-3,357.0,0.0,357.0,False,17.58,0.0,0.0,357.0,1,0,0,0,0,0,0,0
1565162,AlchemyCMS@alchemy_cms,unknown,-3,357.0,0.0,357.0,False,26.19,0.0,0.0,357.0,1,0,0,0,0,0,0,0
